obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4331,169,127,2,0.0,0.0,35.2
4332,170,3,1,219.0,25.0,27.3
4333,170,8,1,161.0,47.0,29.9
4334,170,17,1,313.0,8.0,38.7
4335,170,24,1,14.0,2.0,27.9
4336,170,27,1,146.0,15.0,39.3
4337,170,28,1,289.0,32.0,27.9
4338,170,10,1,52.0,18.0,0.0
4339,170,11,1,271.0,78.0,0.0
4340,170,32,1,80.0,35.0,0.0
4341,170,22,3,120.0,26.0,31.1
4342,170,16,3,21.0,2.0,26.1
4343,170,15,3,326.0,16.0,37.6
4344,170,1,3,192.0,28.0,25.1
4345,170,24,3,313.0,39.0,0.0
4346,170,23,3,56.0,80.0,0.0
4347,170,8,3,139.0,70.0,0.0
4348,170,23,3,56.0,80.0,0.0
4349,171,3,1,219.0,25.0,27.1
4350,171,8,1,161.0,47.0,30.2
4351,171,17,1,313.0,8.0,38.1
4352,171,24,1,14.0,2.0,23.5
4353,171,27,1,146.0,15.0,35.6
4354,171,28,1,289.0,32.0,32.0
4355,171,32,1,80.0,35.0,21.1
4356,171,10,1,52.0,18.0,0.0
4357,171,11,1,271.0,78.0,0.0
4358,171,14,1,104.0,33.0,0.0
4359,171,22,1,212.0,49.0,0.0
4360,171,22,3,120.0,26.0,37.8
4361,171,16,3,21.0,2.0,18.9
4362,171,15,3,326.0,16.0,33.7
4363,171,1,3,192.0,28.0,21.4
4364,171,24,3,313.0,39.0,18.9
4365,171,7,3,40.0,39.0,22.5
4366,171,23,3,56.0,80.0,0.0
4367,171,8,3,139.0,70.0,0.0
4368,171,5,5,115.0,9.0,32.4
4369,171,6,5,32.0,6.0,0.0
4370,171,9,5,46.0,28.0,0.0
4371,171,15,5,43.0,28.0,0.0
4372,171,127,2,0.0,0.0,31.6
4373,171,136,2,0.0,0.0,29.5
4374,172,3,1,219.0,25.0,26.9
4375,172,8,1,161.0,47.0,27.5
4376,172,14,1,104.0,33.0,22.0
4377,172,17,1,313.0,8.0,37.4
4378,172,24,1,14.0,2.0,22.9
4379,172,27,1,146.0,15.0,32.4
4380,172,28,1,289.0,32.0,31.5
4381,172,32,1,80.0,35.0,21.1
4382,172,10,1,52.0,18.0,0.0
4383,172,11,1,271.0,78.0,0.0
4384,172,22,3,120.0,26.0,36.4
4385,172,16,3,21.0,2.0,18.9
4386,172,15,3,326.0,16.0,31.2
4387,172,1,3,192.0,28.0,21.4
4388,172,24,3,313.0,39.0,18.9
4389,172,7,3,40.0,39.0,22.5
4390,172,23,3,56.0,80.0,0.0
4391,172,8,3,139.0,70.0,0.0
4392,172,127,2,0.0,0.0,30.1
4393,172,5,5,115.0,9.0,32.4
4394,173,3,1,219.0,25.0,27.6
4395,173,8,1,161.0,47.0,22.1
4396,173,14,1,104.0,33.0,22.3
4397,173,17,1,313.0,8.0,34.1
4398,173,22,1,212.0,49.0,20.4
4399,173,24,1,14.0,2.0,21.0
4400,173,27,1,146.0,15.0,31.2
4401,173,28,1,289.0,32.0,33.9
4402,173,10,1,52.0,18.0,0.0
4403,173,11,1,271.0,78.0,0.0
4404,173,32,1,80.0,35.0,0.0
4405,173,22,3,120.0,26.0,32.9
4406,173,15,3,326.0,16.0,31.2
4407,173,1,3,192.0,28.0,24.7
4408,173,16,3,21.0,2.0,0.0
4409,173,24,3,313.0,39.0,0.0
4410,173,23,3,56.0,80.0,0.0
4411,173,7,3,40.0,39.0,0.0
4412,173,8,3,139.0,70.0,0.0
4413,173,127,2,0.0,0.0,31.4
4414,173,6,5,32.0,6.0,0.0
4415,174,3,1,219.0,25.0,26.0
4416,174,8,1,161.0,47.0,26.8
4417,174,17,1,313.0,8.0,35.6
4418,174,22,1,212.0,49.0,20.7
4419,174,24,1,14.0,2.0,19.9
4420,174,27,1,146.0,15.0,36.4
4421,174,28,1,289.0,32.0,33.3
4422,174,32,1,80.0,35.0,22.5
4423,174,10,1,52.0,18.0,0.0
4424,174,11,1,271.0,78.0,0.0
4425,174,22,3,120.0,26.0,32.5
4426,174,16,3,21.0,2.0,22.7
4427,174,15,3,326.0,16.0,31.7
4428,174,1,3,192.0,28.0,21.1
4429,174,24,3,313.0,39.0,0.0
4430,174,23,3,56.0,80.0,0.0
4431,174,7,3,40.0,39.0,0.0
4432,174,8,3,139.0,70.0,0.0
4433,174,127,2,0.0,0.0,26.3
4434,174,127,2,0.0,0.0,31.4
4435,175,8,1,161.0,47.0,24.9
4436,175,14,1,104.0,33.0,22.9
4437,175,17,1,313.0,8.0,36.4
4438,175,27,1,146.0,15.0,35.2
4439,175,28,1,289.0,32.0,34.3
4440,175,32,1,80.0,35.0,22.1
4441,175,10,1,52.0,18.0,0.0
4442,175,11,1,271.0,78.0,0.0
4443,175,22,3,120.0,26.0,33.8
4444,175,16,3,21.0,2.0,24.9
4445,175,15,3,326.0,16.0,31.8
4446,175,1,3,192.0,28.0,23.0
4447,175,24,3,313.0,39.0,0.0
4448,175,23,3,56.0,80.0,0.0
4449,175,7,3,40.0,39.0,0.0
4450,175,8,3,139.0,70.0,0.0
4451,175,127,2,0.0,0.0,28.9
4452,175,8,3,139.0,70.0,0.0
4453,176,8,1,161.0,47.0,23.4
4454,176,14,1,104.0,33.0,24.4
4455,176,17,1,313.0,8.0,34.3
4456,176,27,1,146.0,15.0,35.1
4457,176,28,1,289.0,32.0,33.5
4458,176,32,1,80.0,35.0,20.2
4459,176,1,1,282.0,61.0,0.0
4460,176,10,1,52.0,18.0,0.0
4461,176,11,1,271.0,78.0,0.0
4462,176,22,1,212.0,49.0,0.0
4463,176,24,1,14.0,2.0,0.0
4464,176,22,3,120.0,26.0,35.1
4465,176,16,3,21.0,2.0,24.7
4466,176,15,3,326.0,16.0,31.3
4467,176,1,3,192.0,28.0,26.2
4468,176,7,3,40.0,39.0,23.6
4469,176,24,3,313.0,39.0,0.0
4470,176,23,3,56.0,80.0,0.0
4471,176,8,3,139.0,70.0,0.0
4472,176,127,2,0.0,0.0,31.6
4473,176,6,5,32.0,6.0,0.0
4474,177,8,1,161.0,47.0,23.8
4475,177,14,1,104.0,33.0,26.9
4476,177,17,1,313.0,8.0,34.9
4477,177,27,1,146.0,15.0,33.5
4478,177,28,1,289.0,32.0,33.6
4479,177,32,1,80.0,35.0,20.2
4480,177,1,1,282.0,61.0,0.0
4481,177,10,1,52.0,18.0,0.0
4482,177,11,1,271.0,78.0,0.0
4483,177,22,1,212.0,49.0,0.0
4484,177,24,1,14.0,2.0,0.0
4485,177,22,3,120.0,26.0,33.5
4486,177,16,3,21.0,2.0,24.7
4487,177,15,3,326.0,16.0,31.2
4488,177,1,3,192.0,28.0,26.0
4489,177,7,3,40.0,39.0,21.3
4490,177,24,3,313.0,39.0,0.0
4491,177,23,3,56.0,80.0,0.0
4492,177,8,3,139.0,70.0,0.0
4493,177,127,2,0.0,0.0,31.0
4494,177,6,5,32.0,6.0,0.0
4495,178,14,1,104.0,33.0,26.0
4496,178,17,1,313.0,8.0,35.4
4497,178,27,1,146.0,15.0,33.5
4498,178,28,1,289.0,32.0,31.7
4499,178,32,1,80.0,35.0,20.2
4500,178,1,1,282.0,61.0,0.0
4501,178,10,1,52.0,18.0,0.0
4502,178,11,1,271.0,78.0,0.0
4503,178,22,1,212.0,49.0,0.0
4504,178,24,1,14.0,2.0,0.0
4505,178,22,3,120.0,26.0,32.5
4506,178,16,3,21.0,2.0,24.9
4507,178,15,3,326.0,16.0,31.1
4508,178,1,3,192.0,28.0,24.7
4509,178,24,3,313.0,39.0,0.0
4510,178,23,3,56.0,80.0,0.0
4511,178,8,3,139.0,70.0,0.0
4512,178,127,2,0.0,0.0,28.9
4513,178,8,3,139.0,70.0,0.0
4514,179,8,1,161.0,47.0,21.8
4515,179,14,1,104.0,33.0,27.9
4516,179,17,1,313.0,8.0,35.1
4517,179,27,1,146.0,15.0,33.2
4518,179,28,1,289.0,32.0,33.0
4519,179,1,1,282.0,61.0,0.0
4520,179,10,1,52.0,18.0,0.0
4521,179,11,1,271.0,78.0,0.0
4522,179,22,1,212.0,49.0,0.0
4523,179,24,1,14.0,2.0,0.0
4524,179,22,3,120.0,26.0,37.2
4525,179,16,3,21.0,2.0,24.3
4526,179,15,3,326.0,16.0,31.6
4527,179,1,3,192.0,28.0,26.9
4528,179,7,3,40.0,39.0,21.4
4529,179,8,3,139.0,70.0,21.1
4530,179,24,3,313.0,39.0,0.0
4531,179,23,3,56.0,80.0,0.0
4532,179,127,2,0.0,0.0,33.0
4533,179,127,2,0.0,0.0,31.0
4534,180,3,1,219.0,25.0,28.2
4535,180,8,1,161.0,47.0,23.7
4536,180,14,1,104.0,33.0,26.5
4537,180,17,1,313.0,8.0,36.3
4538,180,27,1,146.0,15.0,32.7
4539,180,28,1,289.0,32.0,34.1
4540,180,10,1,52.0,18.0,0.0
4541,180,11,1,271.0,78.0,0.0
4542,180,22,1,212.0,49.0,0.0
4543,180,24,1,14.0,2.0,0.0
4544,180,32,1,80.0,35.0,0.0
4545,180,22,3,120.0,26.0,37.5
4546,180,16,3,21.0,2.0,20.1
4547,180,15,3,326.0,16.0,33.7
4548,180,1,3,192.0,28.0,27.1
4549,180,7,3,40.0,39.0,23.6
4550,180,24,3,313.0,39.0,0.0
4551,180,23,3,56.0,80.0,0.0
4552,180,127,2,0.0,0.0,32.4
4553,180,127,2,0.0,0.0,31.0
4554,181,14,1,104.0,33.0,22.1
4555,181,17,1,313.0,8.0,36.3
4556,181,27,1,146.0,15.0,32.7
4557,181,28,1,289.0,32.0,30.6
4558,181,10,1,52.0,18.0,0.0
4559,181,11,1,271.0,78.0,0.0
4560,181,22,1,212.0,49.0,0.0
4561,181,24,1,14.0,2.0,0.0
4562,181,32,1,80.0,35.0,0.0
4563,181,22,3,120.0,26.0,35.4
4564,181,16,3,21.0,2.0,26.7
4565,181,15,3,326.0,16.0,32.2
4566,181,1,3,192.0,28.0,26.0
4567,181,24,3,313.0,39.0,0.0
4568,181,23,3,56.0,80.0,0.0
4569,181,8,3,139.0,70.0,0.0
4570,181,127,2,0.0,0.0,31.7
4571,181,23,3,56.0,80.0,0.0
4572,182,3,1,219.0,25.0,26.2
4573,182,10,1,52.0,18.0,20.3
4574,182,14,1,104.0,33.0,25.9
4575,182,17,1,313.0,8.0,36.8
4576,182,22,1,212.0,49.0,22.6
4577,182,24,1,14.0,2.0,23.7
4578,182,27,1,146.0,15.0,31.8
4579,182,28,1,289.0,32.0,31.9
4580,182,8,1,161.0,47.0,0.0
4581,182,11,1,271.0,78.0,0.0
4582,182,32,1,80.0,35.0,0.0
4583,182,22,3,120.0,26.0,31.8
4584,182,15,3,326.0,16.0,33.7
4585,182,1,3,192.0,28.0,21.5
4586,182,7,3,40.0,39.0,24.8
4587,182,24,3,313.0,39.0,0.0
4588,182,23,3,56.0,80.0,0.0
4589,182,8,3,139.0,70.0,0.0
4590,182,127,2,0.0,0.0,32.4
4591,183,3,1,219.0,25.0,22.8
4592,183,14,1,104.0,33.0,26.2
4593,183,17,1,313.0,8.0,37.6
4594,183,22,1,212.0,49.0,21.4
4595,183,24,1,14.0,2.0,22.2
4596,183,27,1,146.0,15.0,32.2
4597,183,28,1,289.0,32.0,32.8
4598,183,8,1,161.0,47.0,0.0
4599,183,11,1,271.0,78.0,0.0
4600,183,32,1,80.0,35.0,0.0
4601,183,22,3,120.0,25.0,36.0
4602,183,16,3,21.0,2.0,22.3
4603,183,15,3,326.0,16.0,33.3
4604,183,24,3,313.0,39.0,0.0
4605,183,23,3,56.0,80.0,0.0
4606,183,8,3,139.0,70.0,0.0
4607,183,127,2,0.0,0.0,26.3
4608,183,8,3,139.0,70.0,0.0
4609,184,3,1,219.0,25.0,23.8
4610,184,8,1,161.0,47.0,21.4
4611,184,14,1,104.0,33.0,22.9
4612,184,17,1,313.0,8.0,37.7
4613,184,24,1,14.0,2.0,24.4
4614,184,27,1,146.0,15.0,32.6
4615,184,28,1,289.0,32.0,32.1
4616,184,10,1,52.0,18.0,0.0
4617,184,11,1,271.0,78.0,0.0
4618,184,32,1,80.0,35.0,0.0
4619,184,22,3,120.0,25.0,34.8
4620,184,16,3,21.0,2.0,24.5
4621,184,15,3,326.0,16.0,33.1
4622,184,1,3,192.0,28.0,23.7
4623,184,24,3,313.0,39.0,20.9
4624,184,23,3,56.0,80.0,0.0
4625,184,7,3,40.0,39.0,0.0
4626,184,8,3,139.0,70.0,0.0
4627,184,127,2,0.0,0.0,32.4
4628,185,3,1,219.0,25.0,23.5
4629,185,8,1,161.0,47.0,23.4
4630,185,14,1,104.0,33.0,22.5
4631,185,17,1,313.0,8.0,37.2
4632,185,22,1,212.0,49.0,21.2
4633,185,24,1,14.0,2.0,24.0
4634,185,27,1,146.0,15.0,33.1
4635,185,28,1,289.0,32.0,31.6
4636,185,10,1,52.0,18.0,0.0
4637,185,11,1,271.0,78.0,0.0
4638,185,32,1,80.0,35.0,0.0
4639,185,22,3,120.0,25.0,34.7
4640,185,16,3,21.0,2.0,22.8
4641,185,15,3,326.0,16.0,33.2
4642,185,1,3,192.0,28.0,24.0
4643,185,24,3,313.0,39.0,20.7
4644,185,23,3,56.0,80.0,0.0
4645,185,7,3,40.0,39.0,0.0
4646,185,8,3,139.0,70.0,0.0
4647,185,127,2,0.0,0.0,31.0
4648,186,3,1,219.0,25.0,23.1
4649,186,14,1,104.0,33.0,22.8
4650,186,17,1,313.0,8.0,35.9
4651,186,24,1,14.0,2.0,20.3
4652,186,27,1,146.0,15.0,32.7
4653,186,28,1,289.0,32.0,30.9
4654,186,10,1,52.0,18.0,0.0
4655,186,11,1,271.0,78.0,0.0
4656,186,32,1,80.0,35.0,0.0
4657,186,22,3,120.0,25.0,35.9
4658,186,16,3,21.0,2.0,22.4
4659,186,15,3,326.0,16.0,30.9
4660,186,1,3,192.0,28.0,22.2
4661,186,24,3,313.0,39.0,21.4
4662,186,23,3,56.0,80.0,0.0
4663,186,7,3,40.0,39.0,0.0
4664,186,8,3,139.0,70.0,0.0
4665,186,7,3,40.0,39.0,0.0
4666,187,8,1,161.0,47.0,26.1
4667,187,17,1,313.0,8.0,38.4
4668,187,24,1,14.0,2.0,22.4
4669,187,27,1,146.0,15.0,32.7
4670,187,28,1,289.0,32.0,29.5
4671,187,10,1,52.0,18.0,0.0
4672,187,11,1,271.0,78.0,0.0
4673,187,22,1,212.0,49.0,0.0
4674,187,32,1,80.0,35.0,0.0
4675,187,22,3,120.0,25.0,34.4
4676,187,16,3,21.0,2.0,20.6
4677,187,15,3,326.0,16.0,32.6
4678,187,7,3,40.0,39.0,25.0
4679,187,23,3,56.0,80.0,0.0
4680,187,8,3,139.0,70.0,0.0
4681,187,7,3,40.0,39.0,0.0
4682,188,8,1,161.0,47.0,22.7
4683,188,14,1,104.0,33.0,20.4
4684,188,17,1,313.0,8.0,38.2
4685,188,24,1,14.0,2.0,22.9
4686,188,27,1,146.0,15.0,31.8
4687,188,28,1,289.0,32.0,31.1
4688,188,3,1,219.0,25.0,0.0
4689,188,10,1,52.0,18.0,0.0
4690,188,11,1,271.0,78.0,0.0
4691,188,22,1,212.0,49.0,0.0
4692,188,32,1,80.0,35.0,0.0
4693,188,22,3,120.0,25.0,33.9
4694,188,16,3,21.0,2.0,23.2
4695,188,15,3,326.0,16.0,33.1
4696,188,7,3,40.0,39.0,23.9
4697,188,1,3,192.0,28.0,0.0
4698,188,24,3,313.0,39.0,0.0
4699,188,23,3,56.0,80.0,0.0
4700,188,8,3,139.0,70.0,0.0
4701,188,127,2,0.0,0.0,31.0
4702,189,14,1,104.0,33.0,22.5
4703,189,17,1,313.0,8.0,38.2
4704,189,24,1,14.0,2.0,22.8
4705,189,27,1,146.0,15.0,32.9
4706,189,28,1,289.0,32.0,30.5
4707,189,3,1,219.0,25.0,0.0
4708,189,10,1,52.0,18.0,0.0
4709,189,11,1,271.0,78.0,0.0
4710,189,22,1,212.0,49.0,0.0
4711,189,32,1,80.0,35.0,0.0
4712,189,22,3,120.0,25.0,35.4
4713,189,16,3,21.0,2.0,20.9
4714,189,15,3,326.0,16.0,31.1
4715,189,7,3,40.0,39.0,24.3
4716,189,1,3,192.0,28.0,0.0
4717,189,24,3,313.0,39.0,0.0
4718,189,23,3,56.0,80.0,0.0
4719,189,8,3,139.0,70.0,0.0
4720,189,8,3,139.0,70.0,0.0
4721,190,14,1,104.0,33.0,20.9
4722,190,17,1,313.0,8.0,39.2
4723,190,24,1,14.0,2.0,23.3
4724,190,27,1,146.0,15.0,34.2
4725,190,28,1,289.0,32.0,31.5
4726,190,3,1,219.0,25.0,0.0
4727,190,8,1,161.0,47.0,0.0
4728,190,10,1,52.0,18.0,0.0
4729,190,11,1,271.0,78.0,0.0
4730,190,22,1,212.0,49.0,0.0
4731,190,32,1,80.0,35.0,0.0
4732,190,22,3,120.0,25.0,36.7
4733,190,16,3,21.0,2.0,23.5
4734,190,15,3,326.0,16.0,32.5
4735,190,24,3,313.0,39.0,22.5
4736,190,7,3,40.0,39.0,22.5
4737,190,1,3,192.0,28.0,0.0
4738,190,23,3,56.0,80.0,0.0
4739,190,8,3,139.0,70.0,0.0
4740,190,127,2,0.0,0.0,31.0
4741,191,3,1,219.0,25.0,21.5
4742,191,14,1,104.0,33.0,20.6
4743,191,17,1,313.0,8.0,38.1
4744,191,24,1,14.0,2.0,23.4
4745,191,27,1,146.0,15.0,33.5
4746,191,28,1,289.0,32.0,33.3
4747,191,8,1,161.0,47.0,0.0
4748,191,10,1,52.0,18.0,0.0
4749,191,11,1,271.0,78.0,0.0
4750,191,22,1,212.0,49.0,0.0
4751,191,32,1,80.0,35.0,0.0
4752,191,22,3,120.0,25.0,34.4
4753,191,16,3,21.0,2.0,21.4
4754,191,15,3,326.0,16.0,34.0
4755,191,1,3,192.0,28.0,20.5
4756,191,24,3,313.0,39.0,21.1
4757,191,23,3,56.0,80.0,0.0
4758,191,8,3,139.0,70.0,0.0
4759,191,8,3,139.0,70.0,0.0
4760,192,3,1,219.0,25.0,26.7
4761,192,8,1,161.0,47.0,25.8
4762,192,14,1,104.0,33.0,23.6
4763,192,17,1,313.0,8.0,36.4
4764,192,24,1,14.0,2.0,27.4
4765,192,27,1,146.0,15.0,36.4
4766,192,28,1,289.0,32.0,35.4
4767,192,10,1,52.0,18.0,0.0
4768,192,11,1,271.0,78.0,0.0
4769,192,22,1,212.0,49.0,0.0
4770,192,32,1,80.0,35.0,0.0
4771,192,22,3,120.0,25.0,34.9
4772,192,16,3,21.0,2.0,21.8
4773,192,15,3,326.0,16.0,34.0
4774,192,24,3,313.0,39.0,23.8
4775,192,23,3,56.0,80.0,0.0
4776,192,7,3,40.0,39.0,0.0
4777,192,8,3,139.0,70.0,0.0
4778,192,8,3,139.0,70.0,0.0
4779,193,3,1,219.0,25.0,25.5
4780,193,8,1,161.0,47.0,27.5
4781,193,14,1,104.0,33.0,26.2
4782,193,17,1,313.0,8.0,35.4
4783,193,22,1,212.0,49.0,20.0
4784,193,24,1,14.0,2.0,24.4
4785,193,27,1,146.0,15.0,32.5
4786,193,28,1,289.0,32.0,32.7
4787,193,32,1,80.0,35.0,21.6
4788,193,10,1,52.0,18.0,0.0
4789,193,11,1,271.0,78.0,0.0
4790,193,22,3,120.0,25.0,33.6
4791,193,16,3,21.0,2.0,24.6
4792,193,15,3,326.0,16.0,32.2
4793,193,24,3,313.0,39.0,22.5
4794,193,1,3,192.0,28.0,0.0
4795,193,23,3,56.0,80.0,0.0
4796,193,7,3,40.0,39.0,0.0
4797,193,8,3,139.0,70.0,0.0
4798,193,5,5,115.0,9.0,0.0
4799,193,6,5,32.0,6.0,0.0
4800,193,9,5,46.0,28.0,0.0
4801,193,15,5,43.0,28.0,0.0
4802,193,127,2,0.0,0.0,31.6
4803,194,3,1,219.0,25.0,24.3
4804,194,8,1,161.0,47.0,27.5
4805,194,14,1,104.0,33.0,24.3
4806,194,17,1,313.0,8.0,35.1
4807,194,22,1,212.0,49.0,20.0
4808,194,24,1,14.0,2.0,22.1
4809,194,27,1,146.0,15.0,32.7
4810,194,28,1,289.0,32.0,28.4
4811,194,32,1,80.0,35.0,21.6
4812,194,10,1,52.0,18.0,0.0
4813,194,11,1,271.0,78.0,0.0
4814,194,22,3,120.0,25.0,35.4
4815,194,16,3,21.0,2.0,24.6
4816,194,15,3,326.0,16.0,31.6
4817,194,1,3,192.0,28.0,23.4
4818,194,24,3,313.0,39.0,21.3
4819,194,8,3,139.0,70.0,21.3
4820,194,23,3,56.0,80.0,0.0
4821,194,7,3,40.0,39.0,0.0
4822,194,5,5,115.0,9.0,0.0
4823,195,8,1,161.0,47.0,27.0
4824,195,14,1,104.0,33.0,23.9
4825,195,17,1,313.0,8.0,34.2
4826,195,22,1,212.0,49.0,20.0
4827,195,24,1,14.0,2.0,20.7
4828,195,27,1,146.0,15.0,27.0
4829,195,28,1,289.0,32.0,33.3
4830,195,32,1,80.0,35.0,24.4
4831,195,10,1,52.0,18.0,0.0
4832,195,11,1,271.0,78.0,0.0
4833,195,22,3,120.0,25.0,31.5
4834,195,16,3,21.0,2.0,25.2
4835,195,15,3,326.0,16.0,32.3
4836,195,24,3,313.0,39.0,23.6
4837,195,23,3,56.0,80.0,0.0
4838,195,7,3,40.0,39.0,0.0
4839,195,8,3,139.0,70.0,21.3
4840,196,8,1,161.0,47.0,20.8
4841,196,14,1,104.0,33.0,23.5
4842,196,17,1,313.0,8.0,35.1
4843,196,22,1,212.0,49.0,23.0
4844,196,27,1,146.0,15.0,27.6
4845,196,28,1,289.0,32.0,31.6
4846,196,32,1,80.0,35.0,23.3
4847,196,1,1,282.0,61.0,0.0
4848,196,10,1,52.0,18.0,0.0
4849,196,11,1,271.0,78.0,0.0
4850,196,22,3,120.0,25.0,33.6
4851,196,16,3,21.0,2.0,27.6
4852,196,15,3,326.0,16.0,30.3
4853,196,7,3,40.0,39.0,22.3
4854,196,1,3,192.0,28.0,0.0
4855,196,23,3,56.0,80.0,0.0
4856,196,8,3,139.0,70.0,0.0
4857,196,23,3,56.0,80.0,0.0
4858,197,3,1,219.0,25.0,21.2
4859,197,8,1,161.0,47.0,23.2
4860,197,17,1,313.0,8.0,34.3
4861,197,22,1,212.0,49.0,22.3
4862,197,27,1,146.0,15.0,31.8
4863,197,28,1,289.0,32.0,31.1
4864,197,32,1,80.0,35.0,24.5
4865,197,10,1,52.0,18.0,0.0
4866,197,11,1,271.0,78.0,0.0
4867,197,24,1,14.0,2.0,0.0
4868,197,22,3,120.0,25.0,33.1
4869,197,16,3,21.0,2.0,24.4
4870,197,15,3,326.0,16.0,30.5
4871,197,24,3,313.0,39.0,21.0
4872,197,1,3,192.0,28.0,0.0
4873,197,23,3,56.0,80.0,0.0
4874,197,8,3,139.0,70.0,0.0
4875,197,23,3,56.0,80.0,0.0
4876,198,3,1,219.0,25.0,24.8
4877,198,14,1,104.0,33.0,28.4
4878,198,17,1,313.0,8.0,35.2
4879,198,27,1,146.0,15.0,29.3
4880,198,28,1,289.0,32.0,29.2
4881,198,32,1,80.0,35.0,20.7
4882,198,10,1,52.0,18.0,0.0
4883,198,11,1,271.0,78.0,0.0
4884,198,24,1,14.0,2.0,0.0
4885,198,22,3,120.0,25.0,34.9
4886,198,16,3,21.0,2.0,25.6
4887,198,15,3,326.0,16.0,29.9
4888,198,24,3,313.0,39.0,21.8
4889,198,1,3,192.0,28.0,0.0
4890,198,23,3,56.0,80.0,0.0
4891,198,7,3,40.0,39.0,0.0
4892,198,8,3,139.0,70.0,0.0
4893,198,23,3,56.0,80.0,0.0
4894,199,3,1,219.0,25.0,25.1
4895,199,8,1,161.0,47.0,21.2
4896,199,14,1,104.0,33.0,28.9
4897,199,17,1,313.0,8.0,34.6
4898,199,27,1,146.0,15.0,28.0
4899,199,28,1,289.0,32.0,26.5
4900,199,32,1,80.0,35.0,23.1
4901,199,10,1,52.0,18.0,0.0
4902,199,11,1,271.0,78.0,0.0
4903,199,22,1,212.0,49.0,0.0
4904,199,24,1,14.0,2.0,0.0
4905,199,22,3,120.0,25.0,34.6
4906,199,16,3,21.0,2.0,26.7
4907,199,15,3,326.0,16.0,31.6
4908,199,1,3,192.0,28.0,20.6
4909,199,23,3,56.0,80.0,0.0
4910,199,7,3,40.0,39.0,0.0
4911,199,8,3,139.0,70.0,0.0
4912,199,7,3,40.0,39.0,0.0
4913,200,3,1,219.0,25.0,22.8
4914,200,8,1,161.0,47.0,21.8
4915,200,14,1,104.0,33.0,24.2
4916,200,17,1,313.0,8.0,34.3
4917,200,27,1,146.0,15.0,24.5
4918,200,28,1,289.0,32.0,27.1
4919,200,32,1,80.0,35.0,23.2
4920,200,10,1,52.0,18.0,0.0
4921,200,11,1,271.0,78.0,0.0
4922,200,22,1,212.0,49.0,0.0
4923,200,24,1,14.0,2.0,0.0
4924,200,22,3,120.0,25.0,34.3
4925,200,16,3,21.0,2.0,26.3
4926,200,15,3,326.0,16.0,29.8
4927,200,24,3,313.0,39.0,0.0
4928,200,23,3,56.0,80.0,0.0
4929,200,7,3,40.0,39.0,0.0
4930,200,8,3,139.0,70.0,0.0
4931,200,7,3,40.0,39.0,0.0
4932,201,3,1,219.0,25.0,26.9
4933,201,8,1,161.0,47.0,23.4
4934,201,14,1,104.0,33.0,24.9
4935,201,17,1,313.0,8.0,34.5
4936,201,27,1,146.0,15.0,28.9
4937,201,28,1,289.0,32.0,28.6
4938,201,32,1,80.0,35.0,23.1
4939,201,10,1,52.0,18.0,0.0
4940,201,11,1,271.0,78.0,0.0
4941,201,22,1,212.0,49.0,0.0
4942,201,24,1,14.0,2.0,0.0
4943,201,22,3,120.0,25.0,29.8
4944,201,16,3,21.0,2.0,26.8
4945,201,15,3,326.0,16.0,30.9
4946,201,1,3,192.0,28.0,0.0
4947,201,24,3,313.0,39.0,0.0
4948,201,23,3,56.0,80.0,0.0
4949,201,7,3,40.0,39.0,0.0
4950,201,8,3,139.0,70.0,0.0
4951,201,5,5,115.0,9.0,0.0
4952,202,8,1,161.0,47.0,23.9
4953,202,14,1,104.0,33.0,23.6
4954,202,17,1,313.0,8.0,31.6
4955,202,24,1,14.0,2.0,23.8
4956,202,27,1,146.0,15.0,32.7
4957,202,28,1,289.0,32.0,31.2
4958,202,32,1,80.0,35.0,20.7
4959,202,10,1,52.0,18.0,0.0
4960,202,11,1,271.0,78.0,0.0
4961,202,22,1,212.0,49.0,0.0
4962,202,22,3,120.0,25.0,29.6
4963,202,16,3,21.0,2.0,27.9
4964,202,15,3,326.0,16.0,30.3
4965,202,1,3,192.0,28.0,20.4
4966,202,7,3,40.0,39.0,22.6
4967,202,24,3,313.0,39.0,0.0
4968,202,23,3,56.0,80.0,0.0
4969,202,8,3,139.0,70.0,0.0
4970,202,8,3,139.0,70.0,0.0
4971,203,8,1,161.0,47.0,29.8
4972,203,10,1,52.0,18.0,20.6
4973,203,14,1,104.0,33.0,26.7
4974,203,17,1,313.0,8.0,37.3
4975,203,22,1,212.0,49.0,24.3
4976,203,24,1,14.0,2.0,27.5
4977,203,27,1,146.0,15.0,22.4
4978,203,28,1,289.0,32.0,23.5
4979,203,11,1,271.0,78.0,0.0
4980,203,22,3,120.0,25.0,35.1
4981,203,16,3,21.0,2.0,24.4
4982,203,15,3,326.0,16.0,37.0
4983,203,24,3,313.0,39.0,23.0
4984,203,23,3,56.0,80.0,0.0
4985,203,8,3,139.0,70.0,0.0
4986,203,24,3,313.0,39.0,0.0
4987,204,3,1,219.0,25.0,30.1
4988,204,8,1,161.0,47.0,34.1
4989,204,14,1,104.0,33.0,25.6
4990,204,17,1,313.0,8.0,31.9
4991,204,22,1,212.0,49.0,26.4
4992,204,27,1,146.0,15.0,32.4
4993,204,28,1,289.0,32.0,29.3
4994,204,11,1,271.0,78.0,0.0
4995,204,32,1,80.0,35.0,0.0
